; Number of ROIs: 5,,,,,,,
; File Dimension: 772 x 653,,,,,,,
;,,,,,,,
; ROI name: vegetation2,,,,,,,
; ROI rgb value: {0,255, 0},,,,,
45,597,32.04218753,118.776774,0.1142,0.0837,0.0663,0.0576
46,597,32.04218753,118.7768638,0.1141,0.0831,0.0647,0.0538
47,597,32.04218753,118.7769537,0.1138,0.0818,0.0644,0.0549
48,597,32.04218753,118.7770435,0.1131,0.0823,0.0636,0.0534
49,597,32.04218753,118.7771333,0.1131,0.0823,0.0636,0.0534
50,597,32.04218753,118.7772232,0.1134,0.0826,0.0637,0.0543
41,598,32.0420977,118.7764147,0.1144,0.0829,0.0646,0.0554
42,598,32.0420977,118.7765045,0.1144,0.0829,0.0646,0.0554
43,598,32.0420977,118.7765943,0.1124,0.0823,0.0647,0.0567
44,598,32.0420977,118.7766842,0.1128,0.0806,0.0651,0.0571
45,598,32.0420977,118.776774,0.1132,0.0829,0.0654,0.0573
46,598,32.0420977,118.7768638,0.1158,0.0841,0.0663,0.054
47,598,32.0420977,118.7769537,0.115,0.0838,0.071,0.0579
48,598,32.0420977,118.7770435,0.1148,0.0844,0.0678,0.0555
49,598,32.0420977,118.7771333,0.1148,0.0844,0.0678,0.0555
50,598,32.0420977,118.7772232,0.1121,0.0788,0.0618,0.0545
45,599,32.04200787,118.776774,0.1109,0.0786,0.0622,0.0508
46,599,32.04200787,118.7768638,0.1109,0.0799,0.0618,0.0526
47,599,32.04200787,118.7769537,0.1121,0.0813,0.0663,0.0552
48,599,32.04200787,118.7770435,0.1134,0.0827,0.0654,0.054
49,599,32.04200787,118.7771333,0.1134,0.0827,0.0654,0.054
46,600,32.04191804,118.7768638,0.1122,0.0789,0.0618,0.0513
47,600,32.04191804,118.7769537,0.111,0.0776,0.0625,0.051
48,600,32.04191804,118.7770435,0.1106,0.0773,0.062,0.0492
49,600,32.04191804,118.7771333,0.1106,0.0773,0.062,0.0492
45,600,32.04191804,118.776774,0.1145,0.0788,0.0618,0.0507
45,601,32.04182821,118.776774,0.1134,0.0808,0.0643,0.0554
46,601,32.04182821,118.7768638,0.1145,0.0828,0.0632,0.0507
47,601,32.04182821,118.7769537,0.113,0.079,0.0623,0.0513
48,601,32.04182821,118.7770435,0.1133,0.0776,0.0617,0.05
49,601,32.04182821,118.7771333,0.1133,0.0776,0.0617,0.05
45,602,32.04173837,118.776774,0.1181,0.0858,0.0748,0.0616
46,602,32.04173837,118.7768638,0.1128,0.0831,0.0657,0.0574
47,602,32.04173837,118.7769537,0.115,0.0827,0.0652,0.0553
48,602,32.04173837,118.7770435,0.1134,0.0826,0.0648,0.0567
49,602,32.04173837,118.7771333,0.1134,0.0826,0.0648,0.0567
45,603,32.04164854,118.776774,0.1108,0.0799,0.077,0.0596
46,603,32.04164854,118.7768638,0.1133,0.0857,0.0694,0.0611
47,603,32.04164854,118.7769537,0.1151,0.083,0.0683,0.055
48,603,32.04164854,118.7770435,0.1191,0.0896,0.0712,0.0703
49,603,32.04164854,118.7771333,0.1191,0.0896,0.0712,0.0703
183,603,32.04164854,118.7891708,0.1078,0.0752,0.0573,0.052
184,603,32.04164854,118.7892606,0.1083,0.0761,0.0594,0.0558
185,603,32.04164854,118.7893504,0.1102,0.0787,0.063,0.053
186,603,32.04164854,118.7894403,0.1107,0.0799,0.064,0.0527
187,603,32.04164854,118.7895301,0.1109,0.0792,0.0641,0.0531
183,604,32.04155871,118.7891708,0.1061,0.0759,0.057,0.0516
184,604,32.04155871,118.7892606,0.1086,0.0758,0.0597,0.0544
185,604,32.04155871,118.7893504,0.1125,0.0794,0.0615,0.0542
186,604,32.04155871,118.7894403,0.1126,0.0804,0.0618,0.0512
187,604,32.04155871,118.7895301,0.1112,0.0803,0.0658,0.0575
184,605,32.04146888,118.7892606,0.1101,0.0771,0.0616,0.0536
185,605,32.04146888,118.7893504,0.111,0.0794,0.0593,0.049
186,605,32.04146888,118.7894403,0.1121,0.0767,0.061,0.0478
187,605,32.04146888,118.7895301,0.112,0.0808,0.0607,0.0562
183,605,32.04146888,118.7891708,0.1083,0.0767,0.0604,0.0586
183,606,32.04137905,118.7891708,0.1097,0.0779,0.0645,0.0713
184,606,32.04137905,118.7892606,0.1112,0.0786,0.0623,0.0548
185,606,32.04137905,118.7893504,0.1108,0.0792,0.0593,0.0507
186,606,32.04137905,118.7894403,0.1112,0.0779,0.0591,0.0496
187,606,32.04137905,118.7895301,0.1138,0.0808,0.0605,0.0521
183,607,32.04128922,118.7891708,0.1122,0.0808,0.0668,0.0776
184,607,32.04128922,118.7892606,0.1118,0.081,0.0625,0.0556
185,607,32.04128922,118.7893504,0.1119,0.0811,0.0637,0.0527
186,607,32.04128922,118.7894403,0.1125,0.0811,0.0619,0.0515
187,607,32.04128922,118.7895301,0.1185,0.0835,0.0644,0.0559
69,620,32.04012141,118.77893,0.1184,0.0861,0.0699,0.0629
70,620,32.04012141,118.7790198,0.1168,0.0883,0.0699,0.0728
71,620,32.04012141,118.7791096,0.1168,0.0883,0.0699,0.0728
72,620,32.04012141,118.7791995,0.1174,0.0883,0.0729,0.0673
68,620,32.04012141,118.7788401,0.1198,0.0905,0.0713,0.062
68,621,32.04003158,118.7788401,0.1176,0.0868,0.0704,0.0588
69,621,32.04003158,118.77893,0.1164,0.0834,0.069,0.0572
70,621,32.04003158,118.7790198,0.1184,0.0861,0.0675,0.0575
71,621,32.04003158,118.7791096,0.1184,0.0861,0.0675,0.0575
72,621,32.04003158,118.7791995,0.1169,0.088,0.07,0.0578
68,622,32.03994174,118.7788401,0.1162,0.087,0.0704,0.0573
69,622,32.03994174,118.77893,0.1177,0.0845,0.0673,0.0565
70,622,32.03994174,118.7790198,0.1182,0.085,0.0667,0.0559
71,622,32.03994174,118.7791096,0.1182,0.085,0.0667,0.0559
72,622,32.03994174,118.7791995,0.1175,0.0857,0.0671,0.0548
87,622,32.03994174,118.7805469,0.1211,0.0879,0.0707,0.0591
88,622,32.03994174,118.7806368,0.1189,0.0875,0.0697,0.0558
89,622,32.03994174,118.7807266,0.1175,0.0872,0.0697,0.0562
90,622,32.03994174,118.7808164,0.1184,0.0862,0.0729,0.0566
91,622,32.03994174,118.7809063,0.1184,0.0862,0.0729,0.0566
68,623,32.03985191,118.7788401,0.1177,0.0888,0.0721,0.0583
69,623,32.03985191,118.77893,0.1188,0.086,0.0686,0.0587
70,623,32.03985191,118.7790198,0.117,0.0853,0.0671,0.0577
71,623,32.03985191,118.7791096,0.117,0.0853,0.0671,0.0577
72,623,32.03985191,118.7791995,0.1169,0.0845,0.0661,0.053
87,623,32.03985191,118.7805469,0.1172,0.0867,0.0696,0.0531
88,623,32.03985191,118.7806368,0.1175,0.0865,0.0672,0.0546
89,623,32.03985191,118.7807266,0.1192,0.0868,0.0666,0.0554
90,623,32.03985191,118.7808164,0.12,0.085,0.0688,0.0565
91,623,32.03985191,118.7809063,0.12,0.085,0.0688,0.0565
68,624,32.03976208,118.7788401,0.12,0.0883,0.0734,0.0663
69,624,32.03976208,118.77893,0.1186,0.0875,0.0679,0.058
70,624,32.03976208,118.7790198,0.1166,0.0852,0.0683,0.0563
71,624,32.03976208,118.7791096,0.1168,0.0851,0.069,0.0545
72,624,32.03976208,118.7791995,0.1168,0.0851,0.069,0.0545
87,624,32.03976208,118.7805469,0.1155,0.0832,0.066,0.0534
88,624,32.03976208,118.7806368,0.1156,0.0822,0.066,0.0535
89,624,32.03976208,118.7807266,0.1158,0.0834,0.067,0.0534
90,624,32.03976208,118.7808164,0.1161,0.0844,0.0685,0.0551
91,624,32.03976208,118.7809063,0.1161,0.0844,0.0685,0.0551
87,625,32.03967225,118.7805469,0.1156,0.0819,0.064,0.0515
88,625,32.03967225,118.7806368,0.1153,0.0815,0.0641,0.0515
89,625,32.03967225,118.7807266,0.1142,0.083,0.0643,0.0519
90,625,32.03967225,118.7808164,0.1169,0.0843,0.0661,0.0512
91,625,32.03967225,118.7809063,0.1169,0.0843,0.0661,0.0512
87,626,32.03958242,118.7805469,0.1176,0.0861,0.0639,0.053
88,626,32.03958242,118.7806368,0.1154,0.0827,0.0668,0.0531
89,626,32.03958242,118.7807266,0.1162,0.0823,0.0647,0.0534
90,626,32.03958242,118.7808164,0.1133,0.0807,0.0629,0.0543
91,626,32.03958242,118.7809063,0.1138,0.0825,0.0639,0.0514
163,626,32.03958242,118.7873741,0.1128,0.0821,0.0635,0.0532
164,626,32.03958242,118.787464,0.1128,0.0821,0.0635,0.0532
165,626,32.03958242,118.7875538,0.1141,0.0816,0.0625,0.0512
166,626,32.03958242,118.7876436,0.1172,0.0841,0.0672,0.0548
167,626,32.03958242,118.7877335,0.1228,0.0941,0.0749,0.0715
107,627,32.03949259,118.7823436,0.1125,0.0807,0.0618,0.0494
108,627,32.03949259,118.7824334,0.1126,0.0805,0.061,0.0509
109,627,32.03949259,118.7825232,0.1123,0.0798,0.0632,0.0569
110,627,32.03949259,118.7826131,0.1152,0.0827,0.0679,0.0607
111,627,32.03949259,118.7827029,0.1152,0.0827,0.0679,0.0607
163,627,32.03949259,118.7873741,0.1113,0.0815,0.0596,0.0519
164,627,32.03949259,118.787464,0.1113,0.0815,0.0596,0.0519
165,627,32.03949259,118.7875538,0.109,0.0781,0.0594,0.0487
166,627,32.03949259,118.7876436,0.1104,0.0782,0.0623,0.051
167,627,32.03949259,118.7877335,0.114,0.0841,0.0643,0.063
107,628,32.03940275,118.7823436,0.1124,0.0808,0.0627,0.0506
108,628,32.03940275,118.7824334,0.1163,0.0819,0.0645,0.0527
109,628,32.03940275,118.7825232,0.1138,0.082,0.0644,0.0539
110,628,32.03940275,118.7826131,0.1137,0.0812,0.0633,0.0543
111,628,32.03940275,118.7827029,0.1123,0.0828,0.0691,0.073
163,628,32.03940275,118.7873741,0.1134,0.0814,0.0608,0.0512
164,628,32.03940275,118.787464,0.1134,0.0814,0.0608,0.0512
165,628,32.03940275,118.7875538,0.1119,0.0791,0.0596,0.0492
166,628,32.03940275,118.7876436,0.1106,0.0779,0.0604,0.0534
167,628,32.03940275,118.7877335,0.1112,0.082,0.06,0.0578
107,629,32.03931292,118.7823436,0.117,0.0815,0.0655,0.0541
108,629,32.03931292,118.7824334,0.1134,0.0817,0.0658,0.056
109,629,32.03931292,118.7825232,0.1094,0.0806,0.0629,0.052
110,629,32.03931292,118.7826131,0.114,0.0784,0.0614,0.0515
111,629,32.03931292,118.7827029,0.1145,0.0823,0.0661,0.0575
163,629,32.03931292,118.7873741,0.1179,0.0844,0.0662,0.0535
164,629,32.03931292,118.787464,0.1179,0.0844,0.0662,0.0535
165,629,32.03931292,118.7875538,0.1161,0.0842,0.0666,0.0529
166,629,32.03931292,118.7876436,0.1135,0.082,0.0617,0.0524
167,629,32.03931292,118.7877335,0.1098,0.0785,0.0594,0.0529
107,630,32.03922309,118.7823436,0.1168,0.085,0.0663,0.057
108,630,32.03922309,118.7824334,0.1142,0.0836,0.0662,0.0568
109,630,32.03922309,118.7825232,0.1102,0.0814,0.064,0.0539
110,630,32.03922309,118.7826131,0.1116,0.0795,0.0616,0.05
111,630,32.03922309,118.7827029,0.1128,0.0792,0.0638,0.0506
163,630,32.03922309,118.7873741,0.119,0.0853,0.0637,0.0573
164,630,32.03922309,118.787464,0.119,0.0853,0.0637,0.0573
165,630,32.03922309,118.7875538,0.1175,0.0873,0.0664,0.053
166,630,32.03922309,118.7876436,0.115,0.0821,0.0632,0.0517
167,630,32.03922309,118.7877335,0.1119,0.0779,0.0666,0.0561
108,631,32.03913326,118.7824334,0.1172,0.0822,0.0652,0.0566
109,631,32.03913326,118.7825232,0.1131,0.0807,0.0626,0.0551
110,631,32.03913326,118.7826131,0.113,0.081,0.0619,0.0503
111,631,32.03913326,118.7827029,0.1122,0.0791,0.0637,0.0476
107,631,32.03913326,118.7823436,0.1138,0.083,0.0651,0.0589
44,639,32.03841461,118.7766842,0.1214,0.0887,0.0705,0.063
45,639,32.03841461,118.776774,0.123,0.0887,0.0721,0.0626
46,639,32.03841461,118.7768638,0.1211,0.0882,0.071,0.0589
47,639,32.03841461,118.7769537,0.1211,0.0882,0.071,0.0589
48,639,32.03841461,118.7770435,0.1203,0.0899,0.074,0.0648
44,640,32.03832478,118.7766842,0.118,0.0868,0.0688,0.0647
45,640,32.03832478,118.776774,0.1194,0.0877,0.0694,0.0604
46,640,32.03832478,118.7768638,0.1173,0.0851,0.0694,0.0577
47,640,32.03832478,118.7769537,0.1173,0.0851,0.0694,0.0577
48,640,32.03832478,118.7770435,0.1187,0.0847,0.0682,0.0608
45,641,32.03823495,118.776774,0.1188,0.0867,0.0702,0.0589
46,641,32.03823495,118.7768638,0.1175,0.0862,0.0694,0.0581
47,641,32.03823495,118.7769537,0.1175,0.0862,0.0694,0.0581
48,641,32.03823495,118.7770435,0.1177,0.0852,0.0689,0.057
44,641,32.03823495,118.7766842,0.1202,0.0901,0.0722,0.0678
44,642,32.03814511,118.7766842,0.1202,0.0903,0.0735,0.0648
45,642,32.03814511,118.776774,0.1209,0.0874,0.0716,0.0578
46,642,32.03814511,118.7768638,0.1211,0.0871,0.0711,0.06
47,642,32.03814511,118.7769537,0.1211,0.0871,0.0711,0.06
48,642,32.03814511,118.7770435,0.1196,0.087,0.0694,0.0598
44,643,32.03805528,118.7766842,0.1273,0.0964,0.0814,0.0887
45,643,32.03805528,118.776774,0.1195,0.0894,0.0678,0.0615
46,643,32.03805528,118.7768638,0.1169,0.085,0.0675,0.0594
47,643,32.03805528,118.7769537,0.1169,0.085,0.0675,0.0594
48,643,32.03805528,118.7770435,0.1196,0.0879,0.0732,0.0644
112,643,32.03805528,118.7827927,0.1121,0.0811,0.0627,0.0521
113,643,32.03805528,118.7828826,0.1121,0.0811,0.0627,0.0521
114,643,32.03805528,118.7829724,0.1095,0.0775,0.06,0.0463
115,643,32.03805528,118.7830622,0.1108,0.0774,0.0594,0.0506
116,643,32.03805528,118.783152,0.116,0.0816,0.0626,0.0612
113,644,32.03796545,118.7828826,0.1097,0.078,0.0618,0.0483
114,644,32.03796545,118.7829724,0.1114,0.0783,0.06,0.0481
115,644,32.03796545,118.7830622,0.1123,0.0774,0.0596,0.0523
116,644,32.03796545,118.783152,0.113,0.0799,0.0639,0.0542
112,644,32.03796545,118.7827927,0.1097,0.078,0.0618,0.0483
112,645,32.03787562,118.7827927,0.1094,0.0786,0.06,0.0474
113,645,32.03787562,118.7828826,0.1094,0.0786,0.06,0.0474
114,645,32.03787562,118.7829724,0.1115,0.0792,0.0612,0.05
115,645,32.03787562,118.7830622,0.1118,0.0777,0.0606,0.0516
116,645,32.03787562,118.783152,0.1103,0.0778,0.0629,0.0557
113,646,32.03778579,118.7828826,0.1124,0.0794,0.0623,0.0516
114,646,32.03778579,118.7829724,0.1096,0.0788,0.06,0.0475
115,646,32.03778579,118.7830622,0.1097,0.0772,0.0607,0.0505
116,646,32.03778579,118.783152,0.1094,0.0752,0.0601,0.0515
112,646,32.03778579,118.7827927,0.1124,0.0794,0.0623,0.0516
112,647,32.03769596,118.7827927,0.1124,0.0819,0.0668,0.0612
113,647,32.03769596,118.7828826,0.1097,0.0782,0.0576,0.051
114,647,32.03769596,118.7829724,0.1097,0.0782,0.0576,0.051
115,647,32.03769596,118.7830622,0.1105,0.0773,0.0596,0.05
116,647,32.03769596,118.783152,0.107,0.0761,0.0588,0.0503
123,647,32.03769596,118.7837809,0.1098,0.0787,0.0608,0.0524
124,647,32.03769596,118.7838707,0.1126,0.0785,0.0605,0.0507
125,647,32.03769596,118.7839605,0.1136,0.0795,0.0624,0.0534
126,647,32.03769596,118.7840504,0.1118,0.0794,0.0605,0.0565
127,647,32.03769596,118.7841402,0.1118,0.0794,0.0605,0.0565
124,648,32.03760612,118.7838707,0.1091,0.0788,0.0616,0.053
125,648,32.03760612,118.7839605,0.1126,0.0805,0.0618,0.0526
126,648,32.03760612,118.7840504,0.1117,0.0807,0.0623,0.0523
127,648,32.03760612,118.7841402,0.1117,0.0807,0.0623,0.0523
123,648,32.03760612,118.7837809,0.1086,0.0785,0.0603,0.0512
123,649,32.03751629,118.7837809,0.1117,0.0783,0.0618,0.05
124,649,32.03751629,118.7838707,0.1119,0.0791,0.0614,0.0494
125,649,32.03751629,118.7839605,0.1115,0.0776,0.0597,0.0471
126,649,32.03751629,118.7840504,0.1121,0.0794,0.0617,0.0521
127,649,32.03751629,118.7841402,0.1121,0.0794,0.0617,0.0521
123,650,32.03742646,118.7837809,0.112,0.079,0.0622,0.0541
124,650,32.03742646,118.7838707,0.1113,0.0786,0.061,0.0507
125,650,32.03742646,118.7839605,0.1123,0.0799,0.0608,0.0492
126,650,32.03742646,118.7840504,0.1119,0.0795,0.0603,0.0505
127,650,32.03742646,118.7841402,0.1119,0.0795,0.0603,0.0505
124,651,32.03733663,118.7838707,0.1104,0.0796,0.0634,0.0538
125,651,32.03733663,118.7839605,0.1119,0.0785,0.0613,0.0472
126,651,32.03733663,118.7840504,0.1105,0.0782,0.0587,0.045
127,651,32.03733663,118.7841402,0.1105,0.0782,0.0587,0.045
123,651,32.03733663,118.7837809,0.1103,0.0813,0.0612,0.0612
163,115,32.08548633,118.7873741,0.1175,0.0983,0.0613,0.0333
164,115,32.08548633,118.787464,0.1163,0.0983,0.0622,0.0334
165,115,32.08548633,118.7875538,0.1182,0.098,0.062,0.0331
166,115,32.08548633,118.7876436,0.1192,0.0981,0.0612,0.0324
162,115,32.08548633,118.7872843,0.1187,0.0987,0.0612,0.0339
162,116,32.0853965,118.7872843,0.1189,0.098,0.0608,0.0331
163,116,32.0853965,118.7873741,0.1185,0.0975,0.0615,0.0331
164,116,32.0853965,118.787464,0.1168,0.0977,0.0619,0.0331
165,116,32.0853965,118.7875538,0.1175,0.0964,0.0619,0.0331
166,116,32.0853965,118.7876436,0.1181,0.0968,0.0613,0.0324
162,117,32.08530667,118.7872843,0.1171,0.0981,0.0602,0.033
163,117,32.08530667,118.7873741,0.1178,0.0979,0.061,0.0332
164,117,32.08530667,118.787464,0.1183,0.0977,0.0611,0.0332
165,117,32.08530667,118.7875538,0.1188,0.0959,0.0614,0.033
166,117,32.08530667,118.7876436,0.1181,0.0966,0.0608,0.0323
163,118,32.08521683,118.7873741,0.1171,0.0982,0.0605,0.0333
164,118,32.08521683,118.787464,0.117,0.0985,0.061,0.033
165,118,32.08521683,118.7875538,0.1174,0.0973,0.0605,0.0332
166,118,32.08521683,118.7876436,0.1184,0.0969,0.0603,0.0328
162,118,32.08521683,118.7872843,0.1166,0.0988,0.0602,0.0331
162,119,32.085127,118.7872843,0.1166,0.0976,0.0602,0.0331
163,119,32.085127,118.7873741,0.118,0.0959,0.0604,0.0328
164,119,32.085127,118.787464,0.1164,0.0969,0.0605,0.0324
165,119,32.085127,118.7875538,0.118,0.0974,0.0602,0.0324
166,119,32.085127,118.7876436,0.1191,0.0968,0.0604,0.0325
201,136,32.08359987,118.7907877,0.1177,0.0982,0.0598,0.0331
202,136,32.08359987,118.7908776,0.1175,0.0986,0.0605,0.0333
203,136,32.08359987,118.7909674,0.1175,0.0986,0.0605,0.0333
204,136,32.08359987,118.7910572,0.1162,0.0983,0.0611,0.0337
200,136,32.08359987,118.7906979,0.1175,0.0977,0.0605,0.0331
200,137,32.08351004,118.7906979,0.1178,0.0988,0.0609,0.0332
201,137,32.08351004,118.7907877,0.1177,0.0977,0.0616,0.0332
202,137,32.08351004,118.7908776,0.1176,0.098,0.0595,0.0331
203,137,32.08351004,118.7909674,0.1176,0.098,0.0595,0.0331
204,137,32.08351004,118.7910572,0.1184,0.0979,0.0608,0.0331
200,138,32.0834202,118.7906979,0.118,0.0981,0.0599,0.0331
201,138,32.0834202,118.7907877,0.1172,0.0993,0.0608,0.0331
202,138,32.0834202,118.7908776,0.1161,0.098,0.0606,0.0332
203,138,32.0834202,118.7909674,0.1161,0.098,0.0606,0.0332
204,138,32.0834202,118.7910572,0.1184,0.0978,0.0609,0.0332
201,139,32.08333037,118.7907877,0.1177,0.0992,0.0614,0.0331
202,139,32.08333037,118.7908776,0.1177,0.0969,0.0613,0.0329
203,139,32.08333037,118.7909674,0.1177,0.0969,0.0613,0.0329
204,139,32.08333037,118.7910572,0.1163,0.0975,0.0609,0.0331
200,139,32.08333037,118.7906979,0.118,0.0985,0.0591,0.0337
200,140,32.08324054,118.7906979,0.1176,0.0981,0.061,0.0338
201,140,32.08324054,118.7907877,0.1178,0.0982,0.0605,0.0328
202,140,32.08324054,118.7908776,0.1188,0.0979,0.0611,0.0322
203,140,32.08324054,118.7909674,0.1188,0.0979,0.0611,0.0322
204,140,32.08324054,118.7910572,0.1188,0.098,0.0612,0.0326
155,143,32.08297105,118.7866555,0.1188,0.1029,0.0623,0.0323
156,143,32.08297105,118.7867453,0.1194,0.1007,0.0617,0.0324
157,143,32.08297105,118.7868351,0.1196,0.1005,0.0616,0.0324
158,143,32.08297105,118.786925,0.1196,0.1005,0.0616,0.0324
154,143,32.08297105,118.7865656,0.1205,0.1016,0.0624,0.0331
154,144,32.08288121,118.7865656,0.119,0.1009,0.0606,0.0332
155,144,32.08288121,118.7866555,0.1201,0.1009,0.0615,0.0328
156,144,32.08288121,118.7867453,0.1194,0.0999,0.0609,0.0324
157,144,32.08288121,118.7868351,0.1191,0.0999,0.0614,0.0324
158,144,32.08288121,118.786925,0.1191,0.0999,0.0614,0.0324
154,145,32.08279138,118.7865656,0.1203,0.1003,0.0604,0.0332
155,145,32.08279138,118.7866555,0.1196,0.0998,0.0613,0.0326
156,145,32.08279138,118.7867453,0.1193,0.0988,0.0603,0.0324
157,145,32.08279138,118.7868351,0.1181,0.0988,0.0598,0.0324
158,145,32.08279138,118.786925,0.1181,0.0988,0.0598,0.0324
155,146,32.08270155,118.7866555,0.1183,0.0999,0.0611,0.0324
156,146,32.08270155,118.7867453,0.1191,0.099,0.062,0.0324
157,146,32.08270155,118.7868351,0.118,0.0989,0.0603,0.0324
158,146,32.08270155,118.786925,0.118,0.0989,0.0603,0.0324
154,146,32.08270155,118.7865656,0.1199,0.1002,0.0622,0.0332
154,147,32.08261172,118.7865656,0.1195,0.1012,0.0623,0.033
155,147,32.08261172,118.7866555,0.1179,0.1004,0.0618,0.0324
156,147,32.08261172,118.7867453,0.1188,0.101,0.0608,0.0324
157,147,32.08261172,118.7868351,0.1182,0.0992,0.0605,0.0325
158,147,32.08261172,118.786925,0.1182,0.0992,0.0605,0.0325
222,156,32.08180324,118.7926742,0.1156,0.0955,0.0581,0.0325
223,156,32.08180324,118.792764,0.1159,0.0974,0.0582,0.0324
224,156,32.08180324,118.7928539,0.1166,0.0961,0.0582,0.0321
225,156,32.08180324,118.7929437,0.1166,0.0961,0.0582,0.0321
221,156,32.08180324,118.7925844,0.1161,0.0974,0.0582,0.0324
221,157,32.0817134,118.7925844,0.1174,0.0968,0.0582,0.033
222,157,32.0817134,118.7926742,0.1168,0.0955,0.0584,0.0324
223,157,32.0817134,118.792764,0.1159,0.0968,0.0582,0.0307
224,157,32.0817134,118.7928539,0.1167,0.0976,0.0582,0.0315
225,157,32.0817134,118.7929437,0.1167,0.0976,0.0582,0.0315
221,158,32.08162357,118.7925844,0.1167,0.0966,0.0581,0.0323
222,158,32.08162357,118.7926742,0.117,0.0967,0.0577,0.0325
223,158,32.08162357,118.792764,0.1163,0.0965,0.0578,0.0312
224,158,32.08162357,118.7928539,0.1166,0.0972,0.0578,0.0312
225,158,32.08162357,118.7929437,0.1166,0.0972,0.0578,0.0312
222,159,32.08153374,118.7926742,0.1154,0.097,0.0568,0.0324
223,159,32.08153374,118.792764,0.1153,0.0954,0.0594,0.0323
224,159,32.08153374,118.7928539,0.1165,0.096,0.0575,0.0317
225,159,32.08153374,118.7929437,0.1165,0.096,0.0575,0.0317
221,159,32.08153374,118.7925844,0.1161,0.0966,0.0575,0.0325
221,160,32.08144391,118.7925844,0.1169,0.0963,0.0579,0.0325
222,160,32.08144391,118.7926742,0.1154,0.0968,0.0583,0.0324
223,160,32.08144391,118.792764,0.1144,0.095,0.0569,0.0324
224,160,32.08144391,118.7928539,0.1172,0.0959,0.0579,0.0314
225,160,32.08144391,118.7929437,0.1172,0.0959,0.0579,0.0314
123,168,32.08072526,118.7837809,0.117,0.0984,0.0613,0.0339
124,168,32.08072526,118.7838707,0.1181,0.098,0.0609,0.0338
125,168,32.08072526,118.7839605,0.1167,0.0983,0.0605,0.034
126,168,32.08072526,118.7840504,0.1184,0.0992,0.0594,0.0337
122,168,32.08072526,118.783691,0.1189,0.0986,0.061,0.0339
122,169,32.08063543,118.783691,0.1187,0.0988,0.0609,0.034
123,169,32.08063543,118.7837809,0.1179,0.0988,0.0612,0.0332
124,169,32.08063543,118.7838707,0.1165,0.0979,0.0597,0.0338
125,169,32.08063543,118.7839605,0.1178,0.0984,0.0601,0.0337
126,169,32.08063543,118.7840504,0.1191,0.0995,0.0594,0.0332
123,170,32.08054559,118.7837809,0.1185,0.0982,0.0609,0.0332
124,170,32.08054559,118.7838707,0.1183,0.0983,0.0606,0.0333
125,170,32.08054559,118.7839605,0.1178,0.0993,0.0598,0.0331
126,170,32.08054559,118.7840504,0.1185,0.099,0.0597,0.0333
122,170,32.08054559,118.783691,0.1193,0.0982,0.0609,0.034
122,171,32.08045576,118.783691,0.1174,0.0979,0.0607,0.0347
123,171,32.08045576,118.7837809,0.1176,0.0986,0.0603,0.0337
124,171,32.08045576,118.7838707,0.1191,0.0993,0.0596,0.0331
125,171,32.08045576,118.7839605,0.1183,0.0988,0.059,0.0332
126,171,32.08045576,118.7840504,0.1181,0.0991,0.0593,0.034
261,171,32.08045576,118.7961776,0.1158,0.0972,0.0604,0.0328
262,171,32.08045576,118.7962674,0.1165,0.097,0.0602,0.0329
263,171,32.08045576,118.7963573,0.1163,0.0968,0.0604,0.0332
264,171,32.08045576,118.7964471,0.1182,0.0975,0.0605,0.0331
260,171,32.08045576,118.7960878,0.116,0.0977,0.0599,0.0332
122,172,32.08036593,118.783691,0.1176,0.0981,0.0602,0.0345
123,172,32.08036593,118.7837809,0.1168,0.0981,0.0601,0.0335
124,172,32.08036593,118.7838707,0.1174,0.0994,0.0595,0.0329
125,172,32.08036593,118.7839605,0.117,0.0989,0.0588,0.0334
260,172,32.08036593,118.7960878,0.1166,0.0978,0.0599,0.0332
261,172,32.08036593,118.7961776,0.1157,0.0967,0.06,0.0332
