; Number of ROIs: 5,,,,,,,
; File Dimension: 772 x 653,,,,,,,
;,,,,,,,
; ROI name: veg2,,,,,,,
; ROI rgb value: {0,255, 0},,,,,
68,540,32.04730793,118.7788401,0.104,0.0784,0.0578,0.0702
71,541,32.0472181,118.7791096,0.0999,0.0739,0.0538,0.0681
72,541,32.0472181,118.7791995,0.1042,0.078,0.058,0.0568
70,541,32.0472181,118.7790198,0.0988,0.0746,0.0546,0.0813
70,542,32.04712827,118.7790198,0.1056,0.0805,0.0622,0.1177
71,542,32.04712827,118.7791096,0.1041,0.0785,0.0574,0.084
72,542,32.04712827,118.7791995,0.106,0.0765,0.0575,0.0579
71,543,32.04703843,118.7791096,0.1069,0.0849,0.0663,0.1262
72,543,32.04703843,118.7791995,0.1067,0.08,0.0605,0.0629
70,543,32.04703843,118.7790198,0.1056,0.0874,0.0694,0.1758
95,545,32.04685877,118.7812656,0.1053,0.0869,0.07,0.0768
96,545,32.04685877,118.7813554,0.1053,0.0869,0.07,0.0768
52,546,32.04676894,118.7774028,0.1129,0.0886,0.0721,0.0702
53,546,32.04676894,118.7774927,0.1072,0.082,0.0604,0.0566
54,546,32.04676894,118.7775825,0.1063,0.085,0.0647,0.0657
68,546,32.04676894,118.7788401,0.1073,0.0887,0.0713,0.192
69,546,32.04676894,118.77893,0.1059,0.0908,0.0637,0.2801
70,546,32.04676894,118.7790198,0.1059,0.0908,0.0637,0.2801
71,546,32.04676894,118.7791096,0.1024,0.0878,0.0604,0.2363
72,546,32.04676894,118.7791995,0.1063,0.0816,0.0632,0.0851
95,546,32.04676894,118.7812656,0.1097,0.0878,0.0741,0.077
96,546,32.04676894,118.7813554,0.1097,0.0878,0.0741,0.077
52,547,32.04667911,118.7774028,0.1047,0.0802,0.0617,0.0609
53,547,32.04667911,118.7774927,0.106,0.0787,0.0623,0.0563
54,547,32.04667911,118.7775825,0.109,0.0785,0.0622,0.0558
68,547,32.04667911,118.7788401,0.1114,0.0913,0.0739,0.1756
69,547,32.04667911,118.77893,0.1038,0.089,0.0629,0.2637
70,547,32.04667911,118.7790198,0.1038,0.089,0.0629,0.2637
71,547,32.04667911,118.7791096,0.1036,0.0873,0.0623,0.2263
72,547,32.04667911,118.7791995,0.1082,0.0849,0.0646,0.0919
52,548,32.04658928,118.7774028,0.102,0.0791,0.0592,0.0601
53,548,32.04658928,118.7774927,0.1025,0.0777,0.0605,0.0568
54,548,32.04658928,118.7775825,0.1034,0.0796,0.0579,0.0545
68,548,32.04658928,118.7788401,0.1126,0.0895,0.0749,0.1756
69,548,32.04658928,118.77893,0.1031,0.0876,0.0632,0.2508
70,548,32.04658928,118.7790198,0.1031,0.0876,0.0632,0.2508
71,548,32.04658928,118.7791096,0.1034,0.0876,0.0605,0.2385
72,548,32.04658928,118.7791995,0.1095,0.0855,0.0675,0.1065
69,549,32.04649945,118.77893,0.1053,0.0863,0.0619,0.2801
70,549,32.04649945,118.7790198,0.1053,0.0863,0.0619,0.2801
71,549,32.04649945,118.7791096,0.1053,0.0884,0.0625,0.2601
72,549,32.04649945,118.7791995,0.107,0.08,0.064,0.1032
68,549,32.04649945,118.7788401,0.109,0.0875,0.0644,0.2036
68,550,32.04640961,118.7788401,0.1118,0.0927,0.0725,0.1861
69,550,32.04640961,118.77893,0.1054,0.0914,0.0681,0.267
70,550,32.04640961,118.7790198,0.1054,0.0914,0.0681,0.267
71,550,32.04640961,118.7791096,0.1054,0.0897,0.0636,0.2414
72,550,32.04640961,118.7791995,0.1052,0.078,0.0585,0.0953
71,551,32.04631978,118.7791096,0.1063,0.0879,0.0643,0.1795
72,551,32.04631978,118.7791995,0.1046,0.0821,0.0619,0.0858
70,551,32.04631978,118.7790198,0.1115,0.0964,0.0766,0.203
70,552,32.04622995,118.7790198,0.1063,0.0913,0.0658,0.222
71,552,32.04622995,118.7791096,0.107,0.0879,0.0629,0.2159
72,552,32.04622995,118.7791995,0.1066,0.0838,0.064,0.1019
71,553,32.04614012,118.7791096,0.1071,0.088,0.0606,0.2296
72,553,32.04614012,118.7791995,0.1083,0.0801,0.0615,0.1004
70,553,32.04614012,118.7790198,0.1095,0.0922,0.07,0.2188
48,554,32.04605029,118.7770435,0.1174,0.0869,0.0766,0.0759
49,554,32.04605029,118.7771333,0.1069,0.0805,0.062,0.0665
50,554,32.04605029,118.7772232,0.1015,0.0795,0.0605,0.0757
51,554,32.04605029,118.777313,0.1015,0.0795,0.0605,0.0757
52,554,32.04605029,118.7774028,0.1121,0.0845,0.0697,0.1103
70,554,32.04605029,118.7790198,0.105,0.086,0.0617,0.1939
71,554,32.04605029,118.7791096,0.105,0.086,0.0617,0.1939
72,554,32.04605029,118.7791995,0.1058,0.0791,0.0614,0.0826
49,555,32.04596046,118.7771333,0.1032,0.0757,0.057,0.0589
50,555,32.04596046,118.7772232,0.1007,0.0769,0.0573,0.0598
51,555,32.04596046,118.777313,0.1007,0.0769,0.0573,0.0598
52,555,32.04596046,118.7774028,0.1057,0.0785,0.0617,0.0603
70,555,32.04596046,118.7790198,0.1045,0.0885,0.0615,0.2082
71,555,32.04596046,118.7791096,0.1045,0.0885,0.0615,0.2082
72,555,32.04596046,118.7791995,0.1046,0.0803,0.061,0.0811
48,555,32.04596046,118.7770435,0.1072,0.0805,0.063,0.0574
48,556,32.04587062,118.7770435,0.1044,0.0755,0.057,0.0587
49,556,32.04587062,118.7771333,0.1032,0.0762,0.0552,0.0595
50,556,32.04587062,118.7772232,0.1024,0.0763,0.0543,0.057
51,556,32.04587062,118.777313,0.1024,0.0763,0.0543,0.057
52,556,32.04587062,118.7774028,0.1021,0.077,0.0571,0.057
70,556,32.04587062,118.7790198,0.1051,0.0899,0.0615,0.2218
71,556,32.04587062,118.7791096,0.1051,0.0899,0.0615,0.2218
72,556,32.04587062,118.7791995,0.1054,0.081,0.0621,0.0853
49,557,32.04578079,118.7771333,0.1033,0.0755,0.054,0.0534
50,557,32.04578079,118.7772232,0.1051,0.0781,0.0564,0.0508
51,557,32.04578079,118.777313,0.1051,0.0781,0.0564,0.0508
52,557,32.04578079,118.7774028,0.1037,0.0777,0.0577,0.0566
48,557,32.04578079,118.7770435,0.1018,0.0757,0.0563,0.0545
48,558,32.04569096,118.7770435,0.1074,0.0858,0.0651,0.0912
49,558,32.04569096,118.7771333,0.1053,0.0788,0.0598,0.0714
50,558,32.04569096,118.7772232,0.1019,0.076,0.058,0.0518
51,558,32.04569096,118.777313,0.1019,0.076,0.058,0.0518
52,558,32.04569096,118.7774028,0.1062,0.078,0.0596,0.0502
106,558,32.04569096,118.7822537,0.1171,0.0897,0.0763,0.0762
136,558,32.04569096,118.7849487,0.1123,0.0943,0.0761,0.1476
137,558,32.04569096,118.7850385,0.1123,0.0943,0.0761,0.1476
136,559,32.04560113,118.7849487,0.1056,0.0807,0.06,0.088
137,559,32.04560113,118.7850385,0.1056,0.0807,0.06,0.088
105,559,32.04560113,118.7821639,0.1137,0.0903,0.0694,0.0685
137,560,32.0455113,118.7850385,0.1037,0.0798,0.0608,0.0917
136,560,32.0455113,118.7849487,0.1037,0.0798,0.0608,0.0917
136,561,32.04542147,118.7849487,0.1057,0.0845,0.0632,0.1549
137,561,32.04542147,118.7850385,0.1057,0.0845,0.0632,0.1549
126,563,32.0452418,118.7840504,0.1108,0.0879,0.0736,0.0814
125,563,32.0452418,118.7839605,0.1089,0.0854,0.0661,0.0706
126,564,32.04515197,118.7840504,0.113,0.0875,0.0707,0.0943
125,564,32.04515197,118.7839605,0.1157,0.0903,0.076,0.1002
46,567,32.04488248,118.7768638,0.1056,0.0799,0.0622,0.119
47,567,32.04488248,118.7769537,0.1049,0.077,0.06,0.0593
48,567,32.04488248,118.7770435,0.1054,0.0785,0.0585,0.0566
47,568,32.04479265,118.7769537,0.1072,0.0801,0.0643,0.0628
48,568,32.04479265,118.7770435,0.1094,0.0818,0.0651,0.066
46,568,32.04479265,118.7768638,0.1092,0.087,0.0699,0.1342
46,569,32.04470282,118.7768638,0.1039,0.0901,0.0754,0.1589
47,569,32.04470282,118.7769537,0.1164,0.091,0.0804,0.0766
48,569,32.04470282,118.7770435,0.1142,0.0871,0.073,0.0705
130,575,32.04416383,118.7844097,0.1136,0.0897,0.0707,0.0895
129,575,32.04416383,118.7843199,0.1128,0.0924,0.0712,0.1917
130,576,32.04407399,118.7844097,0.113,0.0914,0.0677,0.0735
129,576,32.04407399,118.7843199,0.1136,0.0912,0.0705,0.1376
3,579,32.0438045,118.7730011,0.1056,0.0836,0.0661,0.0712
4,579,32.0438045,118.7730909,0.1116,0.0851,0.0688,0.061
5,579,32.0438045,118.7731807,0.1106,0.085,0.0688,0.0657
6,579,32.0438045,118.7732706,0.1108,0.0848,0.0677,0.0677
7,579,32.0438045,118.7733604,0.1108,0.0848,0.0677,0.0677
4,580,32.04371467,118.7730909,0.1123,0.0866,0.0682,0.0608
5,580,32.04371467,118.7731807,0.1093,0.0844,0.0658,0.0605
6,580,32.04371467,118.7732706,0.1065,0.084,0.0651,0.0611
7,580,32.04371467,118.7733604,0.1065,0.084,0.0651,0.0611
22,580,32.04371467,118.7747079,0.099,0.0761,0.0588,0.068
23,580,32.04371467,118.7747977,0.1043,0.0797,0.0624,0.0679
24,580,32.04371467,118.7748875,0.1066,0.0852,0.0659,0.0669
3,580,32.04371467,118.7730011,0.1089,0.0842,0.0623,0.0717
5,581,32.04362484,118.7731807,0.1083,0.0812,0.0629,0.0591
6,581,32.04362484,118.7732706,0.1071,0.0823,0.0622,0.0613
7,581,32.04362484,118.7733604,0.1084,0.0835,0.0707,0.058
22,581,32.04362484,118.7747079,0.1085,0.0841,0.0742,0.0771
23,581,32.04362484,118.7747977,0.1,0.0745,0.0606,0.0575
24,581,32.04362484,118.7748875,0.101,0.0747,0.0566,0.0527
25,581,32.04362484,118.7749774,0.1011,0.0755,0.0544,0.0519
26,581,32.04362484,118.7750672,0.1032,0.0769,0.0581,0.0609
27,581,32.04362484,118.775157,0.1032,0.0769,0.0581,0.0609
36,581,32.04362484,118.7759655,0.116,0.0953,0.0795,0.088
37,581,32.04362484,118.7760554,0.109,0.0811,0.065,0.0662
38,581,32.04362484,118.7761452,0.1099,0.0861,0.0676,0.0697
22,582,32.04353501,118.7747079,0.1179,0.1007,0.0883,0.0943
23,582,32.04353501,118.7747977,0.1038,0.0812,0.0618,0.057
24,582,32.04353501,118.7748875,0.1019,0.0797,0.0591,0.056
25,582,32.04353501,118.7749774,0.1036,0.0783,0.0597,0.0534
26,582,32.04353501,118.7750672,0.1043,0.0808,0.0605,0.0612
27,582,32.04353501,118.775157,0.1043,0.0808,0.0605,0.0612
36,582,32.04353501,118.7759655,0.1075,0.0855,0.0643,0.066
37,582,32.04353501,118.7760554,0.1087,0.0824,0.0645,0.0654
38,582,32.04353501,118.7761452,0.1088,0.0824,0.0654,0.0623
24,583,32.04344517,118.7748875,0.1062,0.0793,0.0616,0.0603
25,583,32.04344517,118.7749774,0.1044,0.0794,0.0597,0.0579
26,583,32.04344517,118.7750672,0.1066,0.0841,0.0665,0.0637
36,583,32.04344517,118.7759655,0.1191,0.0949,0.0799,0.0906
37,583,32.04344517,118.7760554,0.1136,0.0893,0.0721,0.0723
38,583,32.04344517,118.7761452,0.1159,0.0887,0.0803,0.0814
52,583,32.04344517,118.7774028,0.1224,0.0952,0.0878,0.0819
53,583,32.04344517,118.7774927,0.1095,0.0887,0.0687,0.067
54,583,32.04344517,118.7775825,0.1095,0.0887,0.0687,0.067
55,583,32.04344517,118.7776723,0.11,0.0873,0.0714,0.0631
56,583,32.04344517,118.7777622,0.1154,0.0942,0.0869,0.0798
24,584,32.04335534,118.7748875,0.1091,0.0859,0.0704,0.073
25,584,32.04335534,118.7749774,0.1031,0.0782,0.0596,0.0585
52,584,32.04335534,118.7774028,0.1101,0.0828,0.0639,0.0576
53,584,32.04335534,118.7774927,0.1097,0.0824,0.0655,0.0609
54,584,32.04335534,118.7775825,0.1097,0.0824,0.0655,0.0609
55,584,32.04335534,118.7776723,0.1071,0.0819,0.0635,0.0562
56,584,32.04335534,118.7777622,0.1068,0.0818,0.0621,0.0588
70,584,32.04335534,118.7790198,0.1064,0.0797,0.0635,0.0626
71,584,32.04335534,118.7791096,0.1116,0.0855,0.0698,0.0701
72,584,32.04335534,118.7791995,0.1255,0.0973,0.0904,0.0819
73,584,32.04335534,118.7792893,0.1165,0.0933,0.0769,0.0769
74,584,32.04335534,118.7793791,0.1165,0.0933,0.0769,0.0769
75,584,32.04335534,118.779469,0.1249,0.1005,0.0902,0.0826
52,585,32.04326551,118.7774028,0.1082,0.0813,0.0646,0.0564
53,585,32.04326551,118.7774927,0.1084,0.0834,0.0658,0.0568
54,585,32.04326551,118.7775825,0.1084,0.0834,0.0658,0.0568
55,585,32.04326551,118.7776723,0.1068,0.0821,0.0636,0.0562
56,585,32.04326551,118.7777622,0.1061,0.0841,0.0719,0.0652
70,585,32.04326551,118.7790198,0.1075,0.0822,0.0599,0.0572
71,585,32.04326551,118.7791096,0.107,0.0818,0.0618,0.0578
72,585,32.04326551,118.7791995,0.1097,0.0837,0.0651,0.0558
73,585,32.04326551,118.7792893,0.1109,0.0834,0.064,0.056
74,585,32.04326551,118.7793791,0.1109,0.0834,0.064,0.056
75,585,32.04326551,118.779469,0.1146,0.0896,0.0703,0.0587
52,586,32.04317568,118.7774028,0.1111,0.0861,0.0707,0.0671
53,586,32.04317568,118.7774927,0.1122,0.0868,0.0658,0.0583
54,586,32.04317568,118.7775825,0.1122,0.0868,0.0658,0.0583
55,586,32.04317568,118.7776723,0.108,0.0812,0.0645,0.0567
56,586,32.04317568,118.7777622,0.1204,0.0929,0.0833,0.0877
70,586,32.04317568,118.7790198,0.1054,0.0808,0.0612,0.068
71,586,32.04317568,118.7791096,0.1099,0.0822,0.0626,0.0555
72,586,32.04317568,118.7791995,0.1136,0.0853,0.0641,0.059
73,586,32.04317568,118.7792893,0.112,0.084,0.0632,0.0532
74,586,32.04317568,118.7793791,0.112,0.084,0.0632,0.0532
75,586,32.04317568,118.779469,0.1093,0.0824,0.0637,0.0536
76,586,32.04317568,118.7795588,0.1074,0.0825,0.0669,0.0591
113,586,32.04317568,118.7828826,0.1046,0.0802,0.0578,0.063
114,586,32.04317568,118.7829724,0.1046,0.0802,0.0578,0.063
115,586,32.04317568,118.7830622,0.1072,0.0805,0.0607,0.0569
52,587,32.04308585,118.7774028,0.1202,0.0977,0.0851,0.0889
53,587,32.04308585,118.7774927,0.1181,0.0975,0.0849,0.0768
54,587,32.04308585,118.7775825,0.1181,0.0975,0.0849,0.0768
55,587,32.04308585,118.7776723,0.1086,0.0894,0.0721,0.069
56,587,32.04308585,118.7777622,0.1193,0.0989,0.0825,0.0842
70,587,32.04308585,118.7790198,0.1072,0.086,0.0674,0.0778
71,587,32.04308585,118.7791096,0.1108,0.0835,0.0633,0.0565
72,587,32.04308585,118.7791995,0.1141,0.0851,0.0667,0.0569
73,587,32.04308585,118.7792893,0.1118,0.0852,0.065,0.0545
74,587,32.04308585,118.7793791,0.1118,0.0852,0.065,0.0545
75,587,32.04308585,118.779469,0.1087,0.0819,0.0628,0.0535
76,587,32.04308585,118.7795588,0.1076,0.0823,0.0626,0.0532
113,587,32.04308585,118.7828826,0.1048,0.0787,0.0587,0.0596
114,587,32.04308585,118.7829724,0.1048,0.0787,0.0587,0.0596
115,587,32.04308585,118.7830622,0.1059,0.0786,0.0577,0.0538
14,588,32.04299602,118.7739892,0.104,0.0831,0.0645,0.1217
15,588,32.04299602,118.7740791,0.104,0.0831,0.0645,0.1217
71,588,32.04299602,118.7791096,0.1132,0.0872,0.0706,0.0674
72,588,32.04299602,118.7791995,0.1176,0.091,0.0766,0.0754
73,588,32.04299602,118.7792893,0.1143,0.0851,0.0678,0.0642
74,588,32.04299602,118.7793791,0.1143,0.0851,0.0678,0.0642
75,588,32.04299602,118.779469,0.1103,0.0822,0.0627,0.0549
113,588,32.04299602,118.7828826,0.1048,0.0797,0.059,0.0596
114,588,32.04299602,118.7829724,0.1048,0.0797,0.059,0.0596
115,588,32.04299602,118.7830622,0.1045,0.0802,0.0607,0.0534
14,589,32.04290618,118.7739892,0.1034,0.0863,0.0675,0.1857
15,589,32.04290618,118.7740791,0.1034,0.0863,0.0675,0.1857
113,589,32.04290618,118.7828826,0.1058,0.0794,0.0584,0.0587
114,589,32.04290618,118.7829724,0.1058,0.0794,0.0584,0.0587
115,589,32.04290618,118.7830622,0.1073,0.0813,0.0618,0.0546
99,590,32.04281635,118.7816249,0.1129,0.0912,0.0758,0.0999
100,590,32.04281635,118.7817147,0.1214,0.0938,0.0796,0.08
101,590,32.04281635,118.7818046,0.1214,0.0938,0.0796,0.08
113,590,32.04281635,118.7828826,0.1076,0.0809,0.0604,0.0728
114,590,32.04281635,118.7829724,0.1076,0.0809,0.0604,0.0728
115,590,32.04281635,118.7830622,0.1085,0.0826,0.0645,0.0577
168,590,32.04281635,118.7878233,0.1163,0.0901,0.0766,0.1088
169,590,32.04281635,118.7879131,0.1134,0.0876,0.0688,0.0726
170,590,32.04281635,118.7880029,0.1149,0.0927,0.0704,0.0755
186,590,32.04281635,118.7894403,0.1067,0.0819,0.0612,0.0645
187,590,32.04281635,118.7895301,0.1067,0.0819,0.0612,0.0645
188,590,32.04281635,118.7896199,0.1065,0.0807,0.0631,0.0609
99,591,32.04272652,118.7816249,0.1189,0.0888,0.0713,0.0783
100,591,32.04272652,118.7817147,0.1169,0.0926,0.0738,0.0758
101,591,32.04272652,118.7818046,0.1169,0.0926,0.0738,0.0758
113,591,32.04272652,118.7828826,0.1111,0.0843,0.0723,0.1033
114,591,32.04272652,118.7829724,0.1111,0.0843,0.0723,0.1033
115,591,32.04272652,118.7830622,0.1162,0.0896,0.0749,0.0726
168,591,32.04272652,118.7878233,0.1154,0.0887,0.0719,0.0778
169,591,32.04272652,118.7879131,0.1138,0.0913,0.0716,0.0669
170,591,32.04272652,118.7880029,0.1139,0.0874,0.0675,0.0674
186,591,32.04272652,118.7894403,0.104,0.0776,0.0575,0.0578
187,591,32.04272652,118.7895301,0.104,0.0776,0.0575,0.0578
188,591,32.04272652,118.7896199,0.1043,0.077,0.0585,0.0595
189,591,32.04272652,118.7897097,0.1065,0.0825,0.0622,0.057
190,591,32.04272652,118.7897996,0.1064,0.0836,0.0645,0.0622
191,591,32.04272652,118.7898894,0.1064,0.086,0.0656,0.0637
99,592,32.04263669,118.7816249,0.1155,0.0918,0.074,0.1037
100,592,32.04263669,118.7817147,0.1173,0.0998,0.0832,0.0851
101,592,32.04263669,118.7818046,0.1173,0.0998,0.0832,0.0851
168,592,32.04263669,118.7878233,0.1163,0.0855,0.0696,0.0692
169,592,32.04263669,118.7879131,0.1134,0.0855,0.0685,0.0647
170,592,32.04263669,118.7880029,0.1153,0.0868,0.0709,0.0706
186,592,32.04263669,118.7894403,0.1071,0.0796,0.0629,0.0679
187,592,32.04263669,118.7895301,0.1071,0.0796,0.0629,0.0679
188,592,32.04263669,118.7896199,0.1024,0.0756,0.0564,0.0677
189,592,32.04263669,118.7897097,0.1064,0.0819,0.0618,0.0588
190,592,32.04263669,118.7897996,0.1076,0.0809,0.0644,0.0583
191,592,32.04263669,118.7898894,0.1063,0.08,0.0602,0.0576
210,592,32.04263669,118.7915962,0.1023,0.0807,0.0584,0.1427
211,592,32.04263669,118.791686,0.105,0.0843,0.0658,0.1518
212,592,32.04263669,118.7917759,0.1032,0.081,0.0616,0.143
189,593,32.04254686,118.7897097,0.1049,0.081,0.0625,0.0685
190,593,32.04254686,118.7897996,0.1069,0.0798,0.0626,0.0555
191,593,32.04254686,118.7898894,0.1032,0.0798,0.063,0.0561
210,593,32.04254686,118.7915962,0.1013,0.0749,0.057,0.0703
211,593,32.04254686,118.791686,0.099,0.0731,0.0561,0.0697
212,593,32.04254686,118.7917759,0.1051,0.0788,0.0598,0.0686
211,594,32.04245703,118.791686,0.0981,0.072,0.0517,0.0601
212,594,32.04245703,118.7917759,0.1117,0.0904,0.0736,0.08
210,594,32.04245703,118.7915962,0.1015,0.0746,0.0604,0.062
118,595,32.0423672,118.7833317,0.1134,0.0873,0.0756,0.0671
117,595,32.0423672,118.7832419,0.1102,0.088,0.0702,0.0614
117,596,32.04227736,118.7832419,0.1103,0.0841,0.0668,0.0621
118,596,32.04227736,118.7833317,0.1103,0.0844,0.0688,0.0589
118,597,32.04218753,118.7833317,0.1199,0.0839,0.0756,0.077
183,597,32.04218753,118.7891708,0.1049,0.0876,0.0682,0.2352
184,597,32.04218753,118.7892606,0.1032,0.0893,0.0682,0.2536
185,597,32.04218753,118.7893504,0.1026,0.0863,0.0595,0.1988
186,597,32.04218753,118.7894403,0.1013,0.0797,0.059,0.1232
187,597,32.04218753,118.7895301,0.1013,0.0797,0.059,0.1232
188,597,32.04218753,118.7896199,0.1041,0.0813,0.0642,0.0714
117,597,32.04218753,118.7832419,0.1165,0.0887,0.0748,0.0696
183,598,32.0420977,118.7891708,0.103,0.091,0.0618,0.2786
184,598,32.0420977,118.7892606,0.1036,0.0913,0.0633,0.257
185,598,32.0420977,118.7893504,0.1012,0.0833,0.0591,0.1871
186,598,32.0420977,118.7894403,0.0988,0.0744,0.0527,0.0922
187,598,32.0420977,118.7895301,0.0988,0.0744,0.0527,0.0922
188,598,32.0420977,118.7896199,0.103,0.0753,0.0574,0.0535
184,599,32.04200787,118.7892606,0.1059,0.0903,0.0691,0.2179
185,599,32.04200787,118.7893504,0.1056,0.0882,0.0661,0.1993
186,599,32.04200787,118.7894403,0.1032,0.0843,0.0645,0.1017
187,599,32.04200787,118.7895301,0.1032,0.0843,0.0645,0.1017
188,599,32.04200787,118.7896199,0.1021,0.0783,0.0617,0.0609
183,599,32.04200787,118.7891708,0.1039,0.0916,0.069,0.2826
68,600,32.04191804,118.7788401,0.105,0.081,0.0639,0.0643
69,600,32.04191804,118.77893,0.105,0.081,0.0639,0.0643
70,600,32.04191804,118.7790198,0.1048,0.078,0.0625,0.0766
71,600,32.04191804,118.7791096,0.1104,0.0858,0.0699,0.0688
72,600,32.04191804,118.7791995,0.1142,0.0882,0.0743,0.0799
73,600,32.04191804,118.7792893,0.1701,0.1462,0.1596,0.1864
68,601,32.04182821,118.7788401,0.1062,0.0795,0.0593,0.0589
69,601,32.04182821,118.77893,0.1062,0.0795,0.0593,0.0589
70,601,32.04182821,118.7790198,0.1019,0.077,0.0571,0.068
71,601,32.04182821,118.7791096,0.1055,0.081,0.0617,0.06
72,601,32.04182821,118.7791995,0.1073,0.0823,0.0643,0.0564
73,601,32.04182821,118.7792893,0.1146,0.1045,0.0821,0.0723
211,601,32.04182821,118.791686,0.1001,0.0771,0.0582,0.1571
212,601,32.04182821,118.7917759,0.0982,0.0746,0.0532,0.128
213,601,32.04182821,118.7918657,0.0975,0.0697,0.0529,0.0832
214,601,32.04182821,118.7919555,0.0975,0.0697,0.0529,0.0832
215,601,32.04182821,118.7920454,0.1057,0.079,0.0629,0.0742
45,602,32.04173837,118.776774,0.1136,0.0882,0.0737,0.0642
46,602,32.04173837,118.7768638,0.1144,0.0881,0.0747,0.0582
47,602,32.04173837,118.7769537,0.0853,0.0772,0.0569,0.1034
68,602,32.04173837,118.7788401,0.1081,0.083,0.0612,0.0618
69,602,32.04173837,118.77893,0.1081,0.083,0.0612,0.0618
70,602,32.04173837,118.7790198,0.1059,0.081,0.0592,0.058
71,602,32.04173837,118.7791096,0.1075,0.08,0.0627,0.0569
72,602,32.04173837,118.7791995,0.1094,0.0829,0.0632,0.058
73,602,32.04173837,118.7792893,0.1168,0.0895,0.0711,0.0671
211,602,32.04173837,118.791686,0.105,0.0882,0.0639,0.2401
212,602,32.04173837,118.7917759,0.1022,0.0854,0.0604,0.2092
213,602,32.04173837,118.7918657,0.1019,0.0812,0.0617,0.1498
214,602,32.04173837,118.7919555,0.1019,0.0812,0.0617,0.1498
215,602,32.04173837,118.7920454,0.1075,0.0871,0.0701,0.1286
45,603,32.04164854,118.776774,0.114,0.0819,0.0754,0.0591
46,603,32.04164854,118.7768638,0.1061,0.0821,0.065,0.0612
47,603,32.04164854,118.7769537,0.1081,0.0872,0.0672,0.0716
68,603,32.04164854,118.7788401,0.1164,0.09,0.0751,0.0764
69,603,32.04164854,118.77893,0.1164,0.09,0.0751,0.0764
70,603,32.04164854,118.7790198,0.1045,0.0795,0.0616,0.0591
71,603,32.04164854,118.7791096,0.1075,0.081,0.0633,0.0573
72,603,32.04164854,118.7791995,0.109,0.0826,0.063,0.0579
73,603,32.04164854,118.7792893,0.1138,0.0868,0.0684,0.0618
110,603,32.04164854,118.7826131,0.1084,0.0883,0.0675,0.098
111,603,32.04164854,118.7827029,0.1053,0.0788,0.059,0.0766
211,603,32.04164854,118.791686,0.1106,0.0923,0.0736,0.2238
212,603,32.04164854,118.7917759,0.1037,0.0846,0.0656,0.255
213,603,32.04164854,118.7918657,0.1084,0.087,0.0711,0.236
214,603,32.04164854,118.7919555,0.1084,0.087,0.0711,0.236
215,603,32.04164854,118.7920454,0.109,0.09,0.0702,0.2196
45,604,32.04155871,118.776774,0.1053,0.0821,0.0656,0.0594
46,604,32.04155871,118.7768638,0.1067,0.0835,0.0653,0.0558
47,604,32.04155871,118.7769537,0.1116,0.0888,0.0774,0.0779
68,604,32.04155871,118.7788401,0.1232,0.0993,0.09,0.0971
69,604,32.04155871,118.77893,0.1232,0.0993,0.09,0.0971
70,604,32.04155871,118.7790198,0.1124,0.0812,0.0686,0.0716
71,604,32.04155871,118.7791096,0.1072,0.0824,0.0663,0.058
72,604,32.04155871,118.7791995,0.1083,0.0835,0.0653,0.0563
73,604,32.04155871,118.7792893,0.1154,0.086,0.0679,0.0636
110,604,32.04155871,118.7826131,0.1089,0.086,0.0664,0.088
111,604,32.04155871,118.7827029,0.1042,0.0788,0.0575,0.0672
211,604,32.04155871,118.791686,0.1009,0.0832,0.0632,0.1934
212,604,32.04155871,118.7917759,0.0994,0.0832,0.0565,0.255
213,604,32.04155871,118.7918657,0.1022,0.0873,0.0608,0.2613
214,604,32.04155871,118.7919555,0.1022,0.0873,0.0608,0.2613
215,604,32.04155871,118.7920454,0.103,0.0811,0.0601,0.2311
111,605,32.04146888,118.7827029,0.1054,0.0819,0.0618,0.0651
211,605,32.04146888,118.791686,0.115,0.0864,0.0715,0.1313
212,605,32.04146888,118.7917759,0.1033,0.0822,0.0621,0.1798
213,605,32.04146888,118.7918657,0.1068,0.0911,0.068,0.2048
214,605,32.04146888,118.7919555,0.1098,0.0991,0.0837,0.1986
215,605,32.04146888,118.7920454,0.1098,0.0991,0.0837,0.1986
110,605,32.04146888,118.7826131,0.1113,0.0853,0.0668,0.0814
52,606,32.04137905,118.7774028,0.1177,0.1064,0.0909,0.0937
