; Number of ROIs: 5,,,,,,,
; File Dimension: 772 x 653,,,,,,,
;,,,,,,,
; ROI name: veg1,,,,,,,
; ROI rgb value: {0,255, 0},,,,,
44,332,32.06599289,118.7766842,0.1098,0.0767,0.054,0.05
45,332,32.06599289,118.776774,0.115,0.0761,0.0604,0.0496
46,332,32.06599289,118.7768638,0.1164,0.0794,0.0577,0.0485
47,332,32.06599289,118.7769537,0.1164,0.0794,0.0577,0.0485
48,332,32.06599289,118.7770435,0.1173,0.0798,0.0588,0.0523
71,332,32.06599289,118.7791096,0.1172,0.0858,0.0666,0.0884
72,332,32.06599289,118.7791995,0.1153,0.0817,0.0605,0.0546
73,332,32.06599289,118.7792893,0.1153,0.0817,0.0605,0.0546
74,332,32.06599289,118.7793791,0.1131,0.0796,0.0587,0.0566
75,332,32.06599289,118.779469,0.111,0.0763,0.0588,0.0484
3,333,32.06590306,118.7730011,0.1138,0.0857,0.0744,0.0959
4,333,32.06590306,118.7730909,0.1121,0.0812,0.0621,0.0635
5,333,32.06590306,118.7731807,0.1125,0.0771,0.0581,0.0507
6,333,32.06590306,118.7732706,0.1117,0.0797,0.0639,0.065
7,333,32.06590306,118.7733604,0.1117,0.0797,0.0639,0.065
26,333,32.06590306,118.7750672,0.1124,0.0826,0.073,0.0706
27,333,32.06590306,118.775157,0.1124,0.0826,0.073,0.0706
28,333,32.06590306,118.7752469,0.1125,0.0801,0.0594,0.0493
29,333,32.06590306,118.7753367,0.1153,0.0789,0.0604,0.0508
30,333,32.06590306,118.7754265,0.1167,0.0814,0.0692,0.0564
44,333,32.06590306,118.7766842,0.1098,0.0759,0.0552,0.0561
45,333,32.06590306,118.776774,0.1117,0.0766,0.0588,0.0552
46,333,32.06590306,118.7768638,0.1151,0.079,0.0601,0.0509
47,333,32.06590306,118.7769537,0.1151,0.079,0.0601,0.0509
48,333,32.06590306,118.7770435,0.1179,0.082,0.0611,0.0497
3,334,32.06581322,118.7730011,0.1119,0.0873,0.0671,0.1049
4,334,32.06581322,118.7730909,0.1121,0.083,0.0678,0.0945
5,334,32.06581322,118.7731807,0.1134,0.0788,0.06,0.0549
6,334,32.06581322,118.7732706,0.1117,0.0788,0.0609,0.0595
7,334,32.06581322,118.7733604,0.1117,0.0788,0.0609,0.0595
26,334,32.06581322,118.7750672,0.1119,0.0797,0.0636,0.0617
27,334,32.06581322,118.775157,0.1119,0.0797,0.0636,0.0617
28,334,32.06581322,118.7752469,0.116,0.0808,0.0605,0.0534
29,334,32.06581322,118.7753367,0.1143,0.081,0.0663,0.055
30,334,32.06581322,118.7754265,0.1138,0.0809,0.0664,0.0505
44,334,32.06581322,118.7766842,0.1111,0.0779,0.0579,0.0557
45,334,32.06581322,118.776774,0.113,0.0764,0.0564,0.0506
46,334,32.06581322,118.7768638,0.1151,0.0779,0.0598,0.0488
47,334,32.06581322,118.7769537,0.1151,0.0779,0.0598,0.0488
48,334,32.06581322,118.7770435,0.1151,0.0784,0.0582,0.0495
3,335,32.06572339,118.7730011,0.1129,0.0849,0.0633,0.0973
4,335,32.06572339,118.7730909,0.1143,0.0862,0.0681,0.122
5,335,32.06572339,118.7731807,0.1094,0.0809,0.0607,0.0744
6,335,32.06572339,118.7732706,0.1128,0.0776,0.0608,0.0598
7,335,32.06572339,118.7733604,0.1128,0.0776,0.0608,0.0598
26,335,32.06572339,118.7750672,0.1185,0.0835,0.0648,0.0581
27,335,32.06572339,118.775157,0.1185,0.0835,0.0648,0.0581
28,335,32.06572339,118.7752469,0.1168,0.0813,0.0659,0.0554
29,335,32.06572339,118.7753367,0.1132,0.0794,0.0639,0.0533
30,335,32.06572339,118.7754265,0.1126,0.0776,0.0606,0.0484
7,336,32.06563356,118.7733604,0.1124,0.078,0.0596,0.0566
8,336,32.06563356,118.7734502,0.1124,0.078,0.0596,0.0566
9,336,32.06563356,118.7735401,0.112,0.077,0.0601,0.0556
10,336,32.06563356,118.7736299,0.1104,0.077,0.0603,0.0631
11,336,32.06563356,118.7737197,0.1104,0.0793,0.0596,0.0682
26,336,32.06563356,118.7750672,0.1184,0.0862,0.0811,0.0808
27,336,32.06563356,118.775157,0.1184,0.0862,0.0811,0.0808
28,336,32.06563356,118.7752469,0.1161,0.0811,0.0639,0.0549
29,336,32.06563356,118.7753367,0.1131,0.0775,0.0579,0.0464
30,336,32.06563356,118.7754265,0.1123,0.0785,0.0599,0.0499
46,336,32.06563356,118.7768638,0.1151,0.078,0.0596,0.0495
47,336,32.06563356,118.7769537,0.1151,0.078,0.0596,0.0495
48,336,32.06563356,118.7770435,0.1162,0.0803,0.0588,0.0508
49,336,32.06563356,118.7771333,0.1181,0.0815,0.0595,0.0558
50,336,32.06563356,118.7772232,0.1184,0.0843,0.0641,0.0591
7,337,32.06554373,118.7733604,0.1118,0.0783,0.0597,0.0555
8,337,32.06554373,118.7734502,0.1118,0.0783,0.0597,0.0555
9,337,32.06554373,118.7735401,0.1115,0.0773,0.0597,0.0523
10,337,32.06554373,118.7736299,0.111,0.0776,0.0587,0.0564
11,337,32.06554373,118.7737197,0.1126,0.0789,0.0612,0.057
46,337,32.06554373,118.7768638,0.1143,0.0764,0.0579,0.0459
47,337,32.06554373,118.7769537,0.1143,0.0764,0.0579,0.0459
48,337,32.06554373,118.7770435,0.1129,0.0767,0.0577,0.0439
49,337,32.06554373,118.7771333,0.1122,0.077,0.058,0.0456
50,337,32.06554373,118.7772232,0.1128,0.0766,0.0566,0.0455
7,338,32.0654539,118.7733604,0.1101,0.078,0.0614,0.0611
8,338,32.0654539,118.7734502,0.1101,0.078,0.0614,0.0611
9,338,32.0654539,118.7735401,0.1088,0.0775,0.0606,0.0546
10,338,32.0654539,118.7736299,0.1098,0.0776,0.0601,0.0541
11,338,32.0654539,118.7737197,0.1115,0.0767,0.0608,0.0563
46,338,32.0654539,118.7768638,0.1161,0.0795,0.0596,0.0487
47,338,32.0654539,118.7769537,0.1161,0.0795,0.0596,0.0487
48,338,32.0654539,118.7770435,0.1147,0.0767,0.0588,0.0451
49,338,32.0654539,118.7771333,0.1134,0.0764,0.0587,0.0427
50,338,32.0654539,118.7772232,0.112,0.0781,0.0562,0.0426
7,339,32.06536407,118.7733604,0.1106,0.0779,0.0591,0.0662
8,339,32.06536407,118.7734502,0.1106,0.0779,0.0591,0.0662
9,339,32.06536407,118.7735401,0.1098,0.0771,0.062,0.0608
10,339,32.06536407,118.7736299,0.1105,0.0765,0.0618,0.0565
11,339,32.06536407,118.7737197,0.1097,0.0766,0.057,0.0499
46,339,32.06536407,118.7768638,0.1136,0.0782,0.0581,0.0476
47,339,32.06536407,118.7769537,0.1136,0.0782,0.0581,0.0476
48,339,32.06536407,118.7770435,0.1139,0.0797,0.0584,0.0462
49,339,32.06536407,118.7771333,0.1164,0.0782,0.0596,0.0476
50,339,32.06536407,118.7772232,0.115,0.0801,0.0592,0.0501
7,340,32.06527424,118.7733604,0.111,0.0786,0.0566,0.0645
8,340,32.06527424,118.7734502,0.111,0.0786,0.0566,0.0645
9,340,32.06527424,118.7735401,0.1108,0.0762,0.0587,0.0573
10,340,32.06527424,118.7736299,0.1098,0.0762,0.0622,0.0562
11,340,32.06527424,118.7737197,0.111,0.0771,0.0593,0.0574
46,340,32.06527424,118.7768638,0.1119,0.0775,0.0583,0.0479
47,340,32.06527424,118.7769537,0.1119,0.0775,0.0583,0.0479
48,340,32.06527424,118.7770435,0.1119,0.0778,0.0566,0.046
49,340,32.06527424,118.7771333,0.1134,0.0782,0.0575,0.0453
50,340,32.06527424,118.7772232,0.113,0.0788,0.0585,0.0492
48,342,32.06509457,118.7770435,0.1125,0.0776,0.058,0.0475
49,342,32.06509457,118.7771333,0.1112,0.0751,0.0557,0.0482
50,342,32.06509457,118.7772232,0.1084,0.0728,0.0559,0.051
51,342,32.06509457,118.777313,0.1089,0.0757,0.057,0.0508
47,342,32.06509457,118.7769537,0.1125,0.0776,0.058,0.0475
47,343,32.06500474,118.7769537,0.111,0.0787,0.0603,0.0492
48,343,32.06500474,118.7770435,0.111,0.0787,0.0603,0.0492
49,343,32.06500474,118.7771333,0.1115,0.0778,0.0577,0.0446
50,343,32.06500474,118.7772232,0.1104,0.0748,0.0579,0.0441
51,343,32.06500474,118.777313,0.1093,0.0759,0.0575,0.0483
48,344,32.06491491,118.7770435,0.1115,0.0768,0.0582,0.0446
49,344,32.06491491,118.7771333,0.113,0.0785,0.057,0.0449
50,344,32.06491491,118.7772232,0.1127,0.0748,0.0571,0.0435
51,344,32.06491491,118.777313,0.111,0.0761,0.0569,0.0443
47,344,32.06491491,118.7769537,0.1115,0.0768,0.0582,0.0446
47,345,32.06482508,118.7769537,0.1157,0.079,0.0622,0.0558
48,345,32.06482508,118.7770435,0.1157,0.079,0.0622,0.0558
49,345,32.06482508,118.7771333,0.1116,0.079,0.0558,0.0509
50,345,32.06482508,118.7772232,0.1097,0.075,0.0552,0.0473
51,345,32.06482508,118.777313,0.1096,0.074,0.0532,0.0447
47,346,32.06473525,118.7769537,0.1174,0.0847,0.0676,0.0645
48,346,32.06473525,118.7770435,0.1174,0.0847,0.0676,0.0645
49,346,32.06473525,118.7771333,0.1114,0.0777,0.0548,0.0486
50,346,32.06473525,118.7772232,0.1111,0.0759,0.0544,0.0473
51,346,32.06473525,118.777313,0.1067,0.0726,0.0517,0.0469
52,349,32.06446575,118.7774028,0.1111,0.078,0.0545,0.0488
53,349,32.06446575,118.7774927,0.1098,0.0773,0.0565,0.0454
54,349,32.06446575,118.7775825,0.1161,0.0812,0.0632,0.0496
55,349,32.06446575,118.7776723,0.1161,0.0812,0.0632,0.0496
51,349,32.06446575,118.777313,0.1121,0.0749,0.0562,0.0491
51,350,32.06437592,118.777313,0.1098,0.0759,0.057,0.0476
52,350,32.06437592,118.7774028,0.1078,0.0744,0.0521,0.0475
53,350,32.06437592,118.7774927,0.1079,0.0726,0.0515,0.0439
54,350,32.06437592,118.7775825,0.105,0.0717,0.0518,0.0461
55,350,32.06437592,118.7776723,0.105,0.0717,0.0518,0.0461
51,351,32.06428609,118.777313,0.1097,0.0755,0.0555,0.0455
52,351,32.06428609,118.7774028,0.1071,0.0731,0.053,0.0467
53,351,32.06428609,118.7774927,0.1069,0.0725,0.0529,0.0435
54,351,32.06428609,118.7775825,0.1062,0.0727,0.0514,0.0441
55,351,32.06428609,118.7776723,0.1062,0.0727,0.0514,0.0441
52,352,32.06419626,118.7774028,0.1117,0.0773,0.0566,0.0486
53,352,32.06419626,118.7774927,0.112,0.0761,0.0574,0.0461
54,352,32.06419626,118.7775825,0.1101,0.0749,0.0532,0.0432
55,352,32.06419626,118.7776723,0.1101,0.0749,0.0532,0.0432
51,352,32.06419626,118.777313,0.1132,0.0772,0.056,0.0493
51,353,32.06410643,118.777313,0.1141,0.0789,0.0592,0.052
52,353,32.06410643,118.7774028,0.1172,0.0812,0.0624,0.0507
53,353,32.06410643,118.7774927,0.116,0.0823,0.0597,0.0476
54,353,32.06410643,118.7775825,0.1148,0.0799,0.0589,0.0448
55,353,32.06410643,118.7776723,0.1148,0.0799,0.0589,0.0448
53,356,32.06383693,118.7774927,0.1211,0.0855,0.063,0.0545
54,356,32.06383693,118.7775825,0.1183,0.0846,0.0612,0.0494
55,356,32.06383693,118.7776723,0.1108,0.0777,0.0551,0.0479
56,356,32.06383693,118.7777622,0.1108,0.0777,0.0551,0.0479
57,356,32.06383693,118.777852,0.1099,0.074,0.0551,0.049
48,357,32.0637471,118.7770435,0.1141,0.0818,0.0609,0.0466
49,357,32.0637471,118.7771333,0.1141,0.0818,0.0609,0.0466
50,357,32.0637471,118.7772232,0.1155,0.085,0.068,0.0524
51,357,32.0637471,118.777313,0.1184,0.0848,0.0717,0.0584
52,357,32.0637471,118.7774028,0.1135,0.0799,0.0589,0.0503
53,357,32.0637471,118.7774927,0.12,0.0846,0.0627,0.0488
54,357,32.0637471,118.7775825,0.1166,0.0794,0.0605,0.0461
55,357,32.0637471,118.7776723,0.112,0.0765,0.055,0.0466
56,357,32.0637471,118.7777622,0.112,0.0765,0.055,0.0466
57,357,32.0637471,118.777852,0.1113,0.0762,0.0559,0.0462
48,358,32.06365727,118.7770435,0.1183,0.0824,0.0631,0.0495
49,358,32.06365727,118.7771333,0.1183,0.0824,0.0631,0.0495
50,358,32.06365727,118.7772232,0.1139,0.0796,0.0609,0.0506
51,358,32.06365727,118.777313,0.1146,0.0801,0.0588,0.0479
52,358,32.06365727,118.7774028,0.1112,0.0785,0.0578,0.0491
53,358,32.06365727,118.7774927,0.1089,0.0752,0.0578,0.0456
54,358,32.06365727,118.7775825,0.11,0.0763,0.0563,0.0451
55,358,32.06365727,118.7776723,0.1095,0.0758,0.0548,0.0446
56,358,32.06365727,118.7777622,0.1095,0.0758,0.0548,0.0446
57,358,32.06365727,118.777852,0.109,0.0768,0.0555,0.0427
48,359,32.06356744,118.7770435,0.1148,0.0802,0.062,0.0508
49,359,32.06356744,118.7771333,0.1148,0.0802,0.062,0.0508
50,359,32.06356744,118.7772232,0.1139,0.0799,0.0596,0.0514
51,359,32.06356744,118.777313,0.1119,0.0785,0.0562,0.0487
52,359,32.06356744,118.7774028,0.1107,0.075,0.0563,0.049
53,359,32.06356744,118.7774927,0.1083,0.0739,0.0562,0.0453
54,359,32.06356744,118.7775825,0.1084,0.0748,0.0547,0.0444
55,359,32.06356744,118.7776723,0.1082,0.0744,0.0539,0.0448
56,359,32.06356744,118.7777622,0.1082,0.0744,0.0539,0.0448
57,359,32.06356744,118.777852,0.1091,0.0735,0.0544,0.0461
48,360,32.0634776,118.7770435,0.1152,0.0805,0.0595,0.0508
49,360,32.0634776,118.7771333,0.113,0.0778,0.0582,0.0552
50,360,32.0634776,118.7772232,0.113,0.0778,0.0582,0.0552
51,360,32.0634776,118.777313,0.1083,0.0748,0.0562,0.053
52,360,32.0634776,118.7774028,0.108,0.0746,0.0574,0.0476
53,360,32.0634776,118.7774927,0.1059,0.0743,0.0522,0.0484
54,360,32.0634776,118.7775825,0.108,0.074,0.0541,0.0459
55,360,32.0634776,118.7776723,0.1069,0.073,0.054,0.0404
56,360,32.0634776,118.7777622,0.1069,0.073,0.054,0.0404
57,360,32.0634776,118.777852,0.1071,0.0725,0.0548,0.0445
48,361,32.06338777,118.7770435,0.1142,0.0784,0.0619,0.0513
49,361,32.06338777,118.7771333,0.1116,0.0779,0.0592,0.0541
50,361,32.06338777,118.7772232,0.1116,0.0779,0.0592,0.0541
51,361,32.06338777,118.777313,0.1075,0.0757,0.0566,0.051
52,361,32.06338777,118.7774028,0.113,0.0813,0.0631,0.0522
57,361,32.06338777,118.777852,0.1122,0.0782,0.0582,0.0465
58,361,32.06338777,118.7779418,0.1106,0.0803,0.0575,0.056
59,361,32.06338777,118.7780316,0.1108,0.0775,0.0611,0.0582
60,361,32.06338777,118.7781215,0.1138,0.0799,0.0596,0.0562
61,361,32.06338777,118.7782113,0.1165,0.0862,0.0686,0.0791
58,362,32.06329794,118.7779418,0.1129,0.0802,0.0626,0.0694
59,362,32.06329794,118.7780316,0.1108,0.0786,0.0624,0.0654
60,362,32.06329794,118.7781215,0.1137,0.0817,0.0623,0.074
61,362,32.06329794,118.7782113,0.12,0.0882,0.0812,0.1143
57,362,32.06329794,118.777852,0.1163,0.0806,0.0616,0.0589
57,363,32.06320811,118.777852,0.117,0.084,0.0642,0.0642
58,363,32.06320811,118.7779418,0.1106,0.0794,0.0616,0.0604
59,363,32.06320811,118.7780316,0.1093,0.0768,0.0579,0.0547
60,363,32.06320811,118.7781215,0.1076,0.0776,0.0615,0.0594
61,363,32.06320811,118.7782113,0.1243,0.0924,0.0807,0.1224
57,364,32.06311828,118.777852,0.1172,0.0829,0.0645,0.0556
58,364,32.06311828,118.7779418,0.1088,0.074,0.0567,0.0491
59,364,32.06311828,118.7780316,0.1096,0.0748,0.0544,0.047
60,364,32.06311828,118.7781215,0.1097,0.0777,0.0594,0.0525
61,364,32.06311828,118.7782113,0.1243,0.0924,0.0807,0.1224
58,365,32.06302845,118.7779418,0.1104,0.0752,0.0554,0.0446
59,365,32.06302845,118.7780316,0.1098,0.0746,0.0552,0.0439
60,365,32.06302845,118.7781215,0.1095,0.0747,0.0574,0.0489
61,365,32.06302845,118.7782113,0.121,0.0902,0.0692,0.0973
57,365,32.06302845,118.777852,0.1137,0.0798,0.0598,0.0501
89,392,32.060603,118.7807266,0.1138,0.0817,0.0657,0.0702
90,392,32.060603,118.7808164,0.1146,0.0825,0.0646,0.07
91,392,32.060603,118.7809063,0.1164,0.0839,0.0637,0.0713
92,392,32.060603,118.7809961,0.1171,0.0839,0.0666,0.0746
93,392,32.060603,118.7810859,0.1171,0.0839,0.0666,0.0746
89,393,32.06051316,118.7807266,0.1113,0.0783,0.0614,0.0634
90,393,32.06051316,118.7808164,0.111,0.0781,0.0614,0.0604
91,393,32.06051316,118.7809063,0.1123,0.0781,0.0606,0.064
92,393,32.06051316,118.7809961,0.1127,0.0804,0.0622,0.0677
93,393,32.06051316,118.7810859,0.1127,0.0804,0.0622,0.0677
90,394,32.06042333,118.7808164,0.1121,0.0773,0.0584,0.0577
91,394,32.06042333,118.7809063,0.1127,0.0792,0.0563,0.0563
92,394,32.06042333,118.7809961,0.1125,0.0785,0.0589,0.0536
93,394,32.06042333,118.7810859,0.1125,0.0785,0.0589,0.0536
89,394,32.06042333,118.7807266,0.112,0.0796,0.0599,0.0519
89,395,32.0603335,118.7807266,0.1136,0.0824,0.0621,0.0627
90,395,32.0603335,118.7808164,0.112,0.0775,0.0584,0.0595
91,395,32.0603335,118.7809063,0.1114,0.0783,0.0587,0.0545
92,395,32.0603335,118.7809961,0.1131,0.0795,0.0604,0.0584
93,395,32.0603335,118.7810859,0.1131,0.0795,0.0604,0.0584
89,396,32.06024367,118.7807266,0.1164,0.0802,0.0642,0.0595
90,396,32.06024367,118.7808164,0.1134,0.0801,0.0579,0.0535
91,396,32.06024367,118.7809063,0.1118,0.0784,0.0582,0.0499
92,396,32.06024367,118.7809961,0.112,0.0793,0.0586,0.0553
93,396,32.06024367,118.7810859,0.112,0.0793,0.0586,0.0553
91,398,32.06006401,118.7809063,0.1136,0.0788,0.0589,0.0474
92,398,32.06006401,118.7809961,0.1137,0.0794,0.0595,0.0523
93,398,32.06006401,118.7810859,0.1137,0.0794,0.0595,0.0523
94,398,32.06006401,118.7811758,0.1138,0.0799,0.0598,0.0536
90,398,32.06006401,118.7808164,0.1145,0.0799,0.0596,0.0483
90,399,32.05997417,118.7808164,0.1152,0.0802,0.0604,0.0498
91,399,32.05997417,118.7809063,0.1135,0.0786,0.0583,0.0476
92,399,32.05997417,118.7809961,0.1145,0.0784,0.0583,0.0476
93,399,32.05997417,118.7810859,0.1145,0.0784,0.0583,0.0476
94,399,32.05997417,118.7811758,0.1133,0.0804,0.0612,0.0505
90,400,32.05988434,118.7808164,0.1162,0.0791,0.0586,0.0487
91,400,32.05988434,118.7809063,0.1136,0.0785,0.0577,0.0468
92,400,32.05988434,118.7809961,0.1131,0.0777,0.0577,0.0456
93,400,32.05988434,118.7810859,0.1131,0.0777,0.0577,0.0456
94,400,32.05988434,118.7811758,0.1116,0.0789,0.0589,0.0453
91,401,32.05979451,118.7809063,0.1126,0.0785,0.0565,0.0467
92,401,32.05979451,118.7809961,0.1125,0.0777,0.0583,0.0452
93,401,32.05979451,118.7810859,0.1141,0.08,0.0601,0.0447
94,401,32.05979451,118.7811758,0.1141,0.08,0.0601,0.0447
90,401,32.05979451,118.7808164,0.1135,0.0804,0.0599,0.0478
90,402,32.05970468,118.7808164,0.1157,0.0801,0.0591,0.0456
91,402,32.05970468,118.7809063,0.1135,0.0778,0.059,0.0456
92,402,32.05970468,118.7809961,0.1158,0.0785,0.0597,0.0478
93,402,32.05970468,118.7810859,0.117,0.081,0.0614,0.05
94,402,32.05970468,118.7811758,0.117,0.081,0.0614,0.05
69,429,32.05727923,118.77893,0.1192,0.0874,0.0688,0.0719
70,429,32.05727923,118.7790198,0.1192,0.0874,0.0688,0.0719
71,429,32.05727923,118.7791096,0.1153,0.0838,0.0636,0.0692
72,429,32.05727923,118.7791995,0.115,0.0809,0.0614,0.0577
73,429,32.05727923,118.7792893,0.1166,0.0853,0.0647,0.0554
70,430,32.0571894,118.7790198,0.1169,0.0858,0.0685,0.0698
71,430,32.0571894,118.7791096,0.1136,0.0846,0.065,0.0638
72,430,32.0571894,118.7791995,0.1167,0.0838,0.0623,0.0554
73,430,32.0571894,118.7792893,0.1178,0.0844,0.0627,0.0552
69,430,32.0571894,118.77893,0.1169,0.0858,0.0685,0.0698
69,431,32.05709957,118.77893,0.1165,0.0823,0.0615,0.0529
70,431,32.05709957,118.7790198,0.1165,0.0823,0.0615,0.0529
71,431,32.05709957,118.7791096,0.115,0.0799,0.0622,0.0524
72,431,32.05709957,118.7791995,0.1158,0.0813,0.0596,0.0533
73,431,32.05709957,118.7792893,0.1136,0.0826,0.0572,0.0565
69,432,32.05700973,118.77893,0.116,0.0822,0.0622,0.053
70,432,32.05700973,118.7790198,0.1154,0.0803,0.0616,0.0543
71,432,32.05700973,118.7791096,0.1154,0.0803,0.0616,0.0543
72,432,32.05700973,118.7791995,0.1122,0.0792,0.0579,0.0544
73,432,32.05700973,118.7792893,0.1113,0.0794,0.0575,0.0569
70,433,32.0569199,118.7790198,0.1135,0.0797,0.06,0.0591
71,433,32.0569199,118.7791096,0.1135,0.0797,0.06,0.0591
72,433,32.0569199,118.7791995,0.1107,0.0795,0.0581,0.0563
73,433,32.0569199,118.7792893,0.1155,0.0816,0.0611,0.0561
69,433,32.0569199,118.77893,0.1152,0.0815,0.0633,0.0561
92,465,32.05404529,118.7809961,0.1207,0.0861,0.0661,0.0506
93,465,32.05404529,118.7810859,0.1181,0.0863,0.0642,0.0514
94,465,32.05404529,118.7811758,0.1181,0.0863,0.0642,0.0514
95,465,32.05404529,118.7812656,0.1158,0.0824,0.0615,0.0479
96,465,32.05404529,118.7813554,0.1157,0.0811,0.06,0.0498
92,466,32.05395546,118.7809961,0.119,0.0835,0.0633,0.0493
93,466,32.05395546,118.7810859,0.1184,0.0839,0.0619,0.0488
94,466,32.05395546,118.7811758,0.1184,0.0839,0.0619,0.0488
95,466,32.05395546,118.7812656,0.1167,0.0806,0.0613,0.0461
96,466,32.05395546,118.7813554,0.1179,0.0798,0.0615,0.0467
93,467,32.05386563,118.7810859,0.1164,0.0822,0.0622,0.0497
94,467,32.05386563,118.7811758,0.1164,0.0822,0.0622,0.0497
95,467,32.05386563,118.7812656,0.1179,0.081,0.0615,0.048
96,467,32.05386563,118.7813554,0.1177,0.0812,0.0622,0.0469
92,467,32.05386563,118.7809961,0.1157,0.0823,0.0635,0.0498
92,468,32.0537758,118.7809961,0.1182,0.0831,0.0634,0.0522
93,468,32.0537758,118.7810859,0.1154,0.0802,0.0605,0.0475
94,468,32.0537758,118.7811758,0.1154,0.0802,0.0605,0.0475
95,468,32.0537758,118.7812656,0.1189,0.082,0.0616,0.0469
96,468,32.0537758,118.7813554,0.1182,0.0819,0.0605,0.0467
92,469,32.05368597,118.7809961,0.1185,0.0861,0.0655,0.0534
93,469,32.05368597,118.7810859,0.1119,0.0805,0.0581,0.0448
94,469,32.05368597,118.7811758,0.1119,0.0805,0.0581,0.0448
95,469,32.05368597,118.7812656,0.1156,0.0814,0.0608,0.0486
96,469,32.05368597,118.7813554,0.1171,0.0812,0.0581,0.0489
66,507,32.05027237,118.7786605,0.1102,0.0781,0.0597,0.0593
67,507,32.05027237,118.7787503,0.1125,0.0806,0.0639,0.0624
68,507,32.05027237,118.7788401,0.1123,0.0817,0.0615,0.0536
69,507,32.05027237,118.77893,0.1121,0.0791,0.0632,0.058
65,507,32.05027237,118.7785706,0.1109,0.0774,0.058,0.06
65,508,32.05018254,118.7785706,0.1088,0.0789,0.0584,0.0585
66,508,32.05018254,118.7786605,0.1088,0.0789,0.0584,0.0585
67,508,32.05018254,118.7787503,0.1113,0.0799,0.0634,0.0622
68,508,32.05018254,118.7788401,0.112,0.0805,0.0611,0.0582
69,508,32.05018254,118.77893,0.1122,0.0781,0.062,0.0596
65,509,32.05009271,118.7785706,0.1107,0.0778,0.0588,0.0568
66,509,32.05009271,118.7786605,0.1107,0.0778,0.0588,0.0568
67,509,32.05009271,118.7787503,0.1107,0.0792,0.0623,0.0571
68,509,32.05009271,118.7788401,0.1117,0.0807,0.0611,0.0577
69,509,32.05009271,118.77893,0.1144,0.0807,0.0627,0.0604
66,510,32.05000288,118.7786605,0.112,0.0788,0.0594,0.0556
67,510,32.05000288,118.7787503,0.1101,0.0798,0.0613,0.0577
68,510,32.05000288,118.7788401,0.1128,0.0804,0.0622,0.0571
69,510,32.05000288,118.77893,0.1142,0.0815,0.064,0.0601
65,510,32.05000288,118.7785706,0.112,0.0788,0.0594,0.0556
65,511,32.04991304,118.7785706,0.1129,0.08,0.0589,0.0538
66,511,32.04991304,118.7786605,0.1129,0.08,0.0589,0.0538
67,511,32.04991304,118.7787503,0.1112,0.0787,0.0613,0.059
68,511,32.04991304,118.7788401,0.114,0.0792,0.0628,0.0533
69,511,32.04991304,118.77893,0.1123,0.0806,0.0627,0.0564
163,96,32.08719313,118.7873741,0.1256,0.1025,0.0693,0.0439
164,96,32.08719313,118.787464,0.1274,0.1047,0.0711,0.044
165,96,32.08719313,118.7875538,0.1277,0.1038,0.0712,0.0437
166,96,32.08719313,118.7876436,0.1277,0.1038,0.0712,0.0437
162,96,32.08719313,118.7872843,0.1259,0.1023,0.0695,0.0427
162,97,32.0871033,118.7872843,0.1283,0.103,0.0703,0.0421
163,97,32.0871033,118.7873741,0.1281,0.1036,0.07,0.0426
164,97,32.0871033,118.787464,0.1282,0.1036,0.0707,0.0431
165,97,32.0871033,118.7875538,0.1273,0.1028,0.0704,0.0424
166,97,32.0871033,118.7876436,0.1273,0.1028,0.0704,0.0424
163,98,32.08701346,118.7873741,0.1283,0.1034,0.0694,0.0422
164,98,32.08701346,118.787464,0.1291,0.1037,0.0695,0.0426
165,98,32.08701346,118.7875538,0.1276,0.1037,0.0701,0.0424
166,98,32.08701346,118.7876436,0.1276,0.1037,0.0701,0.0424
162,98,32.08701346,118.7872843,0.1272,0.1032,0.071,0.0422
162,99,32.08692363,118.7872843,0.1276,0.1023,0.0708,0.0424
163,99,32.08692363,118.7873741,0.1293,0.1032,0.0684,0.042
164,99,32.08692363,118.787464,0.1257,0.1031,0.0688,0.0444
165,99,32.08692363,118.7875538,0.128,0.1026,0.0712,0.0429
166,99,32.08692363,118.7876436,0.128,0.1026,0.0712,0.0429
163,100,32.0868338,118.7873741,0.1281,0.1024,0.0692,0.0415
164,100,32.0868338,118.787464,0.1263,0.1028,0.0694,0.0439
165,100,32.0868338,118.7875538,0.1258,0.1032,0.0707,0.0426
166,100,32.0868338,118.7876436,0.1258,0.1032,0.0707,0.0426
162,100,32.0868338,118.7872843,0.1261,0.1028,0.07,0.0434
183,108,32.08611515,118.7891708,0.1322,0.1082,0.0761,0.0443
184,108,32.08611515,118.7892606,0.1319,0.1089,0.0763,0.0453
